SK_ID_CURR,TARGET
178467,0.03840351978047646
178472,0.19062150585438908
178491,0.026255739958657456
178499,0.04989639397045708
178504,0.1643350315659882
178506,0.13024435845471716
178509,0.0631148260131762
178517,0.025221372738725788
178525,0.10911572898154903
178530,0.0862432144026603
178531,0.1126210179799901
178537,0.02818574087287498
178553,0.04750065336337887
178557,0.031522829931301656
178565,0.04253997956237685
178566,0.04360267272268875
178579,0.01684012449315004
178586,0.05504329588021618
178589,0.060735549828142464
178592,0.03861348558480076
178610,0.01141598223364582
178620,0.08272807975948115
178621,0.014114949892653168
178622,0.17548416127771235
178643,0.024971368807609785
178665,0.0563314239329472
178671,0.016323314605934724
178675,0.01684505083440132
178692,0.04769586078535649
178722,0.04230348016141865
178723,0.0410565074590154
178726,0.06257392424944869
178731,0.19647264152527089
178737,0.035301218487843275
178739,0.06797781374342668
178745,0.010619214420151209
178766,0.01796354679339967
178771,0.08401415746543177
178775,0.04410649849453158
178785,0.0573773725202515
178789,0.061078769840123476
178790,0.04322630885203979
178792,0.1077384158475875
178804,0.010685481793456754
178817,0.0371148926815964
178821,0.050778914565025944
178825,0.05398895510565398
178830,0.05949035830689612
178831,0.14372853382730344
178832,0.14919902149124875
178847,0.07319942138006338
178853,0.10324790460807982
178856,0.07773691799553041
178867,0.03848011363249762
178868,0.031311019481470324
178881,0.021314088087582794
178887,0.025169497493894678
178888,0.1528656246158786
178908,0.03801817033256422
178909,0.04453419690594952
178942,0.07537192812453386
178943,0.43115530464527424
178946,0.020588590901278948
178947,0.28140008263129
178950,0.14643512424466806
178958,0.09475731581468634
178976,0.029977847973024222
178986,0.019362566759298403
178989,0.02084398352171212
178995,0.12958217449019097
178996,0.07864977714539816
179006,0.13976402533299964
179025,0.03435219536297629
179034,0.04812528164571066
179038,0.2919158760395549
179043,0.03088587494591221
179050,0.013482556604423991
179051,0.19407341771516268
179076,0.24896943960727788
179077,0.03000281863756783
179091,0.07679688882502665
179092,0.059778139426390944
179111,0.053341411011191164
179128,0.12141918066402155
179132,0.20122173016465703
179137,0.05575889129129168
179138,0.07767099569514871
179146,0.06633101907923994
179148,0.06651701908871105
179149,0.02005109918319332
179150,0.035045714477944495
179155,0.01878618571763089
179164,0.03050596963374494
179177,0.012972661138496192
179178,0.07797382988592631
179182,0.09097458749499228
179184,0.017113987084677627
179186,0.28312508396437663
179191,0.17817552449952836
179194,0.06196770442212761
179201,0.07244529583207837
179210,0.013634313519728415
179211,0.04115873601095846
179212,0.0828424251518067
179216,0.09534470659940866
179229,0.03137880829582309
179235,0.025506316733730754
179236,0.06916586002029074
179241,0.03999615499341829
179244,0.0479727443437351
179249,0.07614302560590223
179256,0.4308957255959151
179260,0.05545543813915831
179262,0.1833781840953547
179264,0.13447795711587757
179268,0.0657214284144325
179272,0.02341156620876853
179280,0.041468458369614776
179287,0.02263836270252129
179288,0.029531651085862334
179290,0.01609474253222039
179295,0.03191833077229292
179298,0.08682438184523883
179306,0.03524313750730401
179307,0.03145157344742698
179310,0.40227632367072236
179314,0.014987245610194214
179317,0.050855987659378876
179319,0.0790294710913068
179327,0.011830501670329927
179336,0.04580828810075624
179342,0.02051426779793882
179344,0.31264516987495156
179347,0.015675110528633927
179357,0.0839102492021743
179368,0.24930667659722192
179413,0.03088650459662647
179425,0.048265584019351875
179435,0.04397438544230964
179447,0.02710225779347633
179449,0.02002564989900004
179458,0.01647048667964287
179460,0.04444435560777459
179475,0.1186080844144991
179486,0.08135720392291311
179493,0.01774836037250101
179499,0.021908966271892174
179501,0.02081004070226552
179508,0.03927112692137212
179511,0.029412695414916645
179513,0.049421623048757156
179519,0.05867421767952986
179537,0.024213917218045784
179550,0.02129884516263408
179559,0.07347555886775083
179560,0.03185035425711661
179578,0.07950083338934788
179583,0.016921526109789364
179590,0.015571843872437959
179597,0.0036876631788756078
179599,0.04013117291054809
179602,0.145870380378621
179609,0.009365969364888345
179621,0.11416278856903118
179624,0.09411702008151744
179625,0.011615987364437476
179630,0.020540698098122957
179640,0.028129501647500384
179641,0.02915289562563919
179644,0.015809329564317454
179649,0.048541180602756785
179650,0.09811184877142555
179652,0.05086767299890378
179653,0.10420876748535454
179660,0.09502971499430221
179662,0.040182410447526275
179673,0.0830125003517397
179678,0.034804659114412564
179679,0.08744510432797108
179686,0.022295144144546298
179721,0.01863968933805109
179733,0.1740372119519554
179736,0.11634119950000268
179737,0.016062692308949886
179748,0.09805788316016911
179750,0.31396549295357973
179751,0.04782414638740703
179752,0.15589369058488878
179753,0.0845575634848909
179765,0.02357773095274413
179768,0.04533359322551575
179798,0.015131727478435882
179827,0.021333760958457345
179837,0.027853685928920697
179838,0.06545020510492824
179851,0.08399877781643256
179868,0.31424828810700134
179875,0.03338108938526524
179876,0.03472666302398132
179882,0.07658110970818316
179883,0.02879836353582372
179894,0.012192544312280578
179905,0.06748335196956493
179907,0.051459123423192206
179919,0.023072806589933114
179926,0.03162621234373605
179936,0.03277826784177704
179941,0.08224364412200816
179945,0.06759729457608787
179951,0.059346646490420256
179960,0.032031141112087005
179967,0.026647103458919283
179980,0.14792016108595624
179985,0.19257463457064672
179997,0.02386334539471595
180001,0.10085740699358023
180007,0.019841472819242697
180011,0.2413444662493937
180017,0.024023614905626895
180027,0.04097464082786444
180033,0.06687699501348462
180036,0.44920777667823475
180037,0.03001345552442838
180041,0.18528138401756628
180042,0.23699646759316428
180050,0.36397764966690355
180059,0.015335803954410799
180066,0.039344955231330435
180067,0.051458477446436765
180085,0.04368490961299241
180092,0.03465432315370675
180099,0.03493932537397805
180101,0.1588294207753847
180115,0.0584990445827476
180122,0.06330717986559246
180126,0.03999182643140974
180127,0.03653701188381967
180140,0.044196417289809706
180141,0.01731370897057779
180158,0.02818613515008487
180163,0.21356196480906917
180178,0.022177508104558465
180189,0.014975531341648765
180198,0.037167351532974985
180201,0.29519227854987806
180202,0.11357674030705624
180209,0.0873593218393295
180239,0.09980864606390161
180244,0.04124646149747165
180270,0.01276752389249248
180271,0.022115730948664435
180286,0.012855904640406781
180287,0.015798712104977918
180291,0.01929982481113443
180293,0.021844288742688612
180296,0.09571708012703682
180297,0.07089562413862835
180305,0.043458312621632265
180318,0.07261695105542372
180319,0.06056050269079121
180322,0.017101454061609518
180323,0.035159784849403734
180331,0.03202306843915972
180365,0.02052374620450226
180368,0.15453838322760166
180369,0.029235064374118866
180382,0.0711338120208933
180387,0.015037183467679033
180388,0.3060734743279632
180389,0.049156196707613675
180398,0.02840941952953617
180399,0.01414602798802207
180402,0.08715406701333624
180406,0.06963212073714266
180407,0.037709672982790196
180408,0.07318391495244074
180413,0.03155428593300902
180416,0.03145968471592243
180420,0.030713477254905315
180429,0.27589006960763207
180430,0.3291196549374764
180431,0.03892417625610271
180438,0.022125576682623115
180441,0.019473305018880664
180448,0.1018215192407277
180453,0.013331794441866891
180478,0.20252156940028376
180480,0.06919556551121998
180510,0.01986185115377711
180524,0.0892433032823333
180534,0.010003432334795113
180537,0.5047079477698478
180545,0.01597347939646457
180550,0.04775905489640917
180559,0.006839360215771509
180583,0.04952704267293109
180587,0.011129725676794957
180594,0.05202904160849638
180597,0.10271559368362015
180598,0.1397627765428041
180599,0.06846886960587219
180601,0.14808976473403823
180624,0.09666765721232846
180625,0.43567141026582995
180634,0.028814731321589997
180647,0.023937336223653082
180652,0.037226317830485016
180656,0.28275015948064647
180664,0.06078949796213116
180666,0.1731690789936822
180674,0.03626789720723243
180679,0.03974510841872607
180685,0.13559877142653484
180692,0.17197706333560775
180698,0.030633721270470787
180699,0.022317085003032155
180700,0.02300276661658925
180702,0.05354503818653617
180710,0.03601200024768971
180736,0.021140437442794258
180739,0.1554041311866244
180741,0.039813113826026605
180743,0.18703874579742163
180747,0.013843099804145621
180754,0.07345883921628826
180755,0.03501587242980787
180756,0.0169441364633589
180768,0.035675959839515006
180773,0.023855056383831556
180775,0.04647418669633726
180784,0.12068690841189192
180787,0.03807133200400345
180795,0.04956850571344606
180796,0.040188568931305804
180799,0.017011500289776785
180811,0.12957256342546722
180813,0.07450674261262487
180827,0.03157676176321579
180828,0.020524544346497364
180833,0.1566010053548443
180834,0.058861383235450995
180847,0.0456845133403004
180852,0.24713781930202744
180853,0.041554200588188185
180854,0.01845806551036948
180855,0.13233306443402412
180856,0.08124934731138644
180858,0.01646578536433357
180859,0.25393148137409394
180867,0.03219410882767992
180868,0.05568571089585748
180872,0.058834058091793186
180873,0.077946915643882
180874,0.47210444080059377
180875,0.07194314062430389
180878,0.026139550662200365
180888,0.027038824056873013
180889,0.01652945439708862
180891,0.011223642800318807
180902,0.030517636217106205
180907,0.1950155223059912
180913,0.032635167163665706
180916,0.036699542616674956
180954,0.044552377118019654
180962,0.11568005426717673
180963,0.008993794586193303
180967,0.11228968666778763
180971,0.18774365965327336
180975,0.04143737200947235
180985,0.07052699096092516
180991,0.022452380472737826
181009,0.021316359326178622
181012,0.016643378415991072
181015,0.07828322583663909
181034,0.15545443463124956
181064,0.1276081858662539
181071,0.06857163088927531
181083,0.0864884491443924
181084,0.010966504310725966
181085,0.01755205453549831
181088,0.05517198176887901
181098,0.10087091193610033
181110,0.2039300824423161
181111,0.03975347107310323
181112,0.01025514265032067
181114,0.2363024384664302
181117,0.11887157129522402
181157,0.021518377283879737
181160,0.08121723702232338
181161,0.05615741829276679
181165,0.07682420682050158
181179,0.20831816934167613
181186,0.09073620245126791
181196,0.07080120019738195
181197,0.2844012865182356
181204,0.027479086968827067
181213,0.039795301705000785
181214,0.6389892822321843
181221,0.06405962512275963
181224,0.028609219177543378
181226,0.023678544678414713
181236,0.1445804943236539
181256,0.506513108648803
181257,0.026759068946118215
181279,0.05745086440031782
181282,0.050634879351448135
181285,0.057492288589200274
181288,0.06411588214277357
181289,0.10103329128636443
181290,0.01032331829175936
181298,0.014417317737904603
181299,0.11960949632412886
181307,0.016471702250338432
181312,0.20071759145856527
181318,0.04368544036076694
181322,0.09457169718004742
181338,0.051448350730175146
181340,0.029063183213488688
181342,0.011507607803935444
181344,0.05294464857321691
181350,0.0529466700705641
181373,0.05662977573356961
181374,0.09903041858385185
181375,0.016057717384049486
181379,0.06462628363531046
181381,0.018763999980486393
181385,0.1231012954967037
181388,0.029397996710568444
181392,0.06343159874803572
181393,0.05019475042797579
181425,0.014435876351389678
181465,0.03219036065877324
181481,0.08782260393314902
181484,0.04885031698515927
181494,0.026783189249887117
181501,0.022507833924527175
181507,0.02712078553428812
181521,0.03214991733398515
181524,0.0243763485105372
181538,0.25518210233364846
181540,0.027730680946035324
181547,0.09930570360539687
181551,0.01719210788962717
181555,0.07013029101037786
181561,0.04471080431505532
181564,0.03209338441013268
181567,0.10555216784390953
181599,0.06976222564991744
181602,0.2649677269870266
181612,0.10046889422816371
181613,0.021451569922556667
181615,0.1658832539287755
181621,0.03185102528771113
181622,0.08638183411246736
181629,0.05911015061647964
181630,0.01538197527182275
181633,0.03588718309848549
181635,0.08026940748201748
181641,0.02995245158519583
181643,0.21685751216738147
181644,0.18243336839715465
181649,0.04895855820937304
181659,0.03126591542201486
181660,0.011165389780455975
181665,0.11630396955632591
181666,0.0614124625314486
181672,0.05689324421931452
181682,0.08545482445800778
181693,0.09648246568139184
181697,0.07526496083288166
181703,0.01958418006612768
181704,0.03595663108853723
181720,0.03671108478572991
181722,0.05785399867759898
181732,0.06140690972316775
181733,0.07906173876041916
181736,0.029598567912118408
181737,0.03372899572171061
181747,0.04959578401678161
181758,0.17103772571841813
181764,0.03204683265600034
181770,0.11462193009604633
181774,0.1293883582564932
181783,0.07863546563537518
181788,0.020682386943394526
181789,0.031305588093056204
181804,0.04791188843531022
181809,0.04546118803399605
181821,0.12945471370915024
181836,0.01606973955590106
